image,individual_id,conf,species
d0ebdcabf0400e.jpg,586ef16f4536,0.39602887511133467,humpback_whale
d0efb446ee7e9b.jpg,3410f32e0078,0.6640764790058145,beluga
d0f059a5a75129.jpg,b5e1ee74f22b,0.5700064221740408,false_killer_whale
d0f15c0f6e20d8.jpg,6a69ece7054b,0.7330960486019105,spotted_dolphin
d0f167b537a127.jpg,93fbdbf1feb6,0.5235734450616977,beluga
d0f2dbbe4af035.jpg,7ace4d166c97,0.613865601879738,killer_whale
d0f2e86958bf44.jpg,83c78c79004e,0.8351970320177937,common_dolphin
d0f419661cf5b6.jpg,bb412c320dba,0.6986713620091497,dusky_dolphin
d0f690a5e8b178.jpg,fd983ada9fe2,0.715087452157222,beluga
d0f84952ed52ca.jpg,778419da2957,0.8449726720029711,bottlenose_dolphin
d0f8cc29a9a7d2.jpg,643f96cedd06,0.5312777491701449,beluga
d0f9f4c760d428.jpg,3428755abdcf,0.7150941669091191,killer_whale
d0fd81af8156d9.jpg,825624bb225f,0.3311739659147579,dusky_dolphin
d0fee205af4bb9.jpg,3c4cf3235252,0.46441087893091254,minke_whale
d0ff92c8d81c08.jpg,ef476d73994c,0.302247922684073,humpback_whale
d1012a6457d52c.jpg,36173bc8b39e,0.7517916585052846,short_finned_pilot_whale
d101d05beae912.jpg,d5550b312158,0.6133277551802384,killer_whale
d10333af9cf576.jpg,e88b846f98da,0.5128960375876854,beluga
d10459f0f9c09e.jpg,4fe289a2ee58,0.6528979924306167,southern_right_whale
d105b18e2a6e26.jpg,a4f8818bff0a,0.7713606010535046,short_finned_pilot_whale
d10636da78e60a.jpg,51081e431bca,0.4846282281778935,beluga
d1064c3d23448d.jpg,8c91f60ed261,0.5601171162115244,blue_whale
d10652df5359ae.jpg,a19b3b964ac1,0.8018591682935831,humpback_whale
d10a0439daeac8.jpg,ffd38c0d37ad,0.8476164856822906,false_killer_whale
d10a811b27ad29.jpg,1c5b2198bdd9,0.33538184259499254,melon_headed_whale
d10c347a658252.jpg,8deb2171580e,0.4790062855335736,beluga
d10ead01694fd9.jpg,1a91e2930d5d,0.6741944430889237,humpback_whale
d1114af13684ea.jpg,ea8160d46f8f,0.8167816178457274,fin_whale
d111cb3a68aa7d.jpg,6ff810baf917,0.5397034271703147,humpback_whale
d111fb96acf615.jpg,c070eadfe7f6,0.7779754640640764,beluga
d113160172735c.jpg,057e4babf014,0.8518368469495061,beluga
d114c83398df09.jpg,06ebb7363112,0.4288269743839624,cuviers_beaked_whale
d114e132b58571.jpg,b32f7cf9c3cd,0.4381104526035234,blue_whale
d1170d15df5955.jpg,0c93a59db438,0.5083273813176236,commersons_dolphin
d118ebf3c9da03.jpg,0db9b3a488c8,0.38716742593763553,humpback_whale
d11b25ab6d7fed.jpg,b7bd353187e7,0.45426529227096357,cuviers_beaked_whale
d12117a2c2d996.jpg,027ac44f5b33,0.3505188259626372,humpback_whale
d1216d3e9d997c.jpg,7cc62fd998d8,0.4216500788101065,blue_whale
d125bca35e5302.jpg,95aa95837700,0.3422294184095038,blue_whale
d1294e311bc800.jpg,1191a41ee0f4,0.8425520577217145,bottlenose_dolphin
d12981edce2e7f.jpg,3abb4dbc792f,0.7278913084043485,bottlenose_dolphin
d12ce1bb3a4296.jpg,2c2e42bff96b,0.8090145679823562,spinner_dolphin
d13045fcba6c03.jpg,62c28f44fec7,0.5254614636426128,spinner_dolphin
d134448321113c.jpg,a3b84bde73fa,0.350920376960328,humpback_whale
d1345f4a4ccbd9.jpg,13d4752d3523,0.7139932161980359,spinner_dolphin
d134fe3886cfd4.jpg,6035dc3afd61,0.5675106809106742,humpback_whale
d135083283de0d.jpg,af40e728a460,0.783775158865824,gray_whale
d13a9b307ce528.jpg,1931b78e605b,0.7382028416453609,pygmy_killer_whale
d13b59d53cee84.jpg,c3f0f768d0c9,0.3697854171891041,blue_whale
d13e300390806c.jpg,fcd505304153,0.6168180043219925,cuviers_beaked_whale
d141106fbf209b.jpg,1c49644ca9b3,0.644426167587673,beluga
d143c45f8feb80.jpg,018df7eae4e1,0.3711185357727128,dusky_dolphin
d144629232d796.jpg,40fe65946167,0.5764029086068784,fin_whale
d144984903a4eb.jpg,8e5253662392,0.376808695471564,humpback_whale
d1483d4eaf702f.jpg,b38a72898f67,0.7627857747640718,spinner_dolphin
d14926a79e7ae8.jpg,6e8b8fed87af,0.6274544201657817,humpback_whale
d15bdf2b1fea00.jpg,ad99415611ff,0.6039269902382272,beluga
d1607dcd8e69bd.jpg,aec4e764f4f2,0.8841026931119116,false_killer_whale
d160a3d7c7fb1e.jpg,7187757a45b1,0.7848796113511423,bottlenose_dolphin
d16318d553ce7a.jpg,3a608b68bde4,0.6199701608766893,beluga
d16887e640713b.jpg,0c7efa8795f5,0.5578899734889612,bottlenose_dolphin
d168c0c59cf0b9.jpg,86c20ead4674,0.7543433083124731,fin_whale
d170acd74e96a1.jpg,571c4d56e05c,0.7322381214673779,fin_whale
d172f1c447bc4e.jpg,6e8b8fed87af,0.3782387511361387,humpback_whale
d17482c38d458b.jpg,ff043fa1a45e,0.7595007016035993,bottlenose_dolphin
d179ff9e532a06.jpg,7a8863eb9227,0.7670904096954405,beluga
d17b6a2d33455e.jpg,83afdba5e8e5,0.7164320752268333,brydes_whale
d18207a770c972.jpg,4f87f855216a,0.39901089723389277,beluga
d182807529de59.jpg,4b3320581310,0.6407621843284658,killer_whale
d183e0008737d1.jpg,595eabd0786a,0.7513490731795486,humpback_whale
d190bfa5e1e924.jpg,edf59f267081,0.5694770262983329,beluga
d19209c278e537.jpg,d2eff394100e,0.7226132752339264,bottlenose_dolphin
d1938640da5d6c.jpg,9260de22dbe9,0.7141219689075012,killer_whale
d19666fc4381ea.jpg,ac48977c0215,0.8149516518450624,gray_whale
d19b1f3b10a58e.jpg,813311eaa02c,0.5379833535384213,short_finned_pilot_whale
d19ca892eb3c65.jpg,a6074e47a3d0,0.8181500219778067,killer_whale
d19dedf4b2bebe.jpg,2438333e542e,0.8379714606410078,bottlenose_dolphin
d19e8fd0c8191d.jpg,5223f127eec1,0.354036008007347,fin_whale
d19f3f2bd2cd6d.jpg,5cdd8c0d46d9,0.880455535763932,beluga
d19f522d38d9e3.jpg,b3b4fba6af3b,0.5129423892756301,humpback_whale
d1a0d7fc3aab6c.jpg,ff043fa1a45e,0.8021454203459243,bottlenose_dolphin
d1a152f9c58054.jpg,f46973e895f7,0.7777522776174928,beluga
d1a1e81768ddd0.jpg,0b0de7d397b9,0.39556510721411414,humpback_whale
d1a350c5deb4b2.jpg,39bf8b497063,0.7741258152245585,sei_whale
d1a3dc17701472.jpg,54a0425676a6,0.799909881258472,beluga
d1a7da1438dbc2.jpg,d9f9ca6f7278,0.5205827296302094,humpback_whale
d1a7decfa09494.jpg,3d9d340545cf,0.42752254835152836,white_sided_dolphin
d1a8dc67702cf9.jpg,b38a72898f67,0.7843254818250175,spinner_dolphin
d1af70a5a2ab01.jpg,8f336ca59cfd,0.6582347014552452,humpback_whale
d1b35e3f785a33.jpg,f8cf9f0773fc,0.4562505860102919,humpback_whale
d1b58eb779b6c8.jpg,89e3af85784c,0.7531175534404384,humpback_whale
d1b89242c4748a.jpg,20312a4e3881,0.45968650541403044,gray_whale
d1baa0bfeba512.jpg,f9ec42c3502a,0.5826821700053534,blue_whale
d1c3a6bcf70943.jpg,fe19a5806a95,0.5725752163242008,fin_whale
d1c6f316ab4a7e.jpg,b01806049288,0.9088085791772361,humpback_whale
d1c71fe15f8d64.jpg,255682316920,0.6808613367976613,beluga
d1c8423e71d860.jpg,71dea0146604,0.5045104124602793,melon_headed_whale
d1c8db6edcb3a8.jpg,df94b15285b9,0.7758682988038288,beluga
d1c9b9cc6cd889.jpg,d313a0e86aab,0.47553792485715335,humpback_whale
d1d14e4b12de0a.jpg,d40804aa537c,0.8555575704994172,spinner_dolphin
d1d237ae76e229.jpg,ff1c5e950fd1,0.7147974302455342,dusky_dolphin
d1d7d5477f7574.jpg,bd8dd0eaf1b3,0.336439641472783,dusky_dolphin
d1d87cdbb9a3a6.jpg,d44907a0ff49,0.5887449969164759,common_dolphin
d1dda8f6d2e086.jpg,863b52580868,0.7572621150470094,beluga
d1e140c697371b.jpg,de4177f4fd05,0.8645227524203912,bottlenose_dolphin
d1eb7c05d6bca8.jpg,be16922700e8,0.524295199746772,blue_whale
d1ebac41089653.jpg,ea1960e6f221,0.6636214973750286,beluga
d1ef2b172c92c4.jpg,ae6551c55d0b,0.3287022437778584,dusky_dolphin
d1f0fae52e4697.jpg,35bc67b3b071,0.577621714611486,beluga
d1f38f791d6c32.jpg,fdbf93575292,0.4796498981977896,fin_whale
d1f39b078a7dc0.jpg,00bf3e72af0a,0.7565667684293643,spinner_dolphin
d1f62402d96995.jpg,956562ff2888,0.611127231149582,bottlenose_dolphin
d1f77410e1a4b8.jpg,2fe8f9d2711e,0.7284707577414071,bottlenose_dolphin
d1f803c106edb0.jpg,de69dc1d1cad,0.865236757847722,killer_whale
d1f8b58c243f98.jpg,5140a9410ade,0.36885679683641504,southern_right_whale
d1fce6b8d5493b.jpg,17ae98f695f2,0.3550281205712344,gray_whale
d1fd434fe7e616.jpg,b0c3c901c79e,0.608725097393835,beluga
d200c6fb36f85a.jpg,a52e4ad2dbb3,0.7607699742695667,beluga
d20229cd46646b.jpg,6010b0e8ec86,0.7553898100473959,beluga
d202e2c5d05b35.jpg,fcfa2492076a,0.656167219431703,humpback_whale
d20842842d51df.jpg,4b228615a4b1,0.860103851387867,bottlenose_dolphin
d209a402cb6a56.jpg,705d023845ae,0.31634030109514605,dusky_dolphin
d20a7a9e2179a7.jpg,9a149b8ff660,0.6648621351281667,beluga
d20ac5a42622bf.jpg,5a22aad0ac12,0.7803924786840476,dusky_dolphin
d20c664864536a.jpg,5342bc06fb74,0.4900866785305547,southern_right_whale
d20da58e997e34.jpg,dfee3826785c,0.8039391213681191,melon_headed_whale
d21028fdbd62dc.jpg,7e5ae959f2d5,0.6864584401443832,bottlenose_dolphin
d21187d84df675.jpg,0955678d2d25,0.6383497800292854,spinner_dolphin
d211bd3335bbc7.jpg,b27e8c613630,0.5691847523499948,dusky_dolphin
d214431361b4b9.jpg,0413f0523587,0.47396988605837126,blue_whale
d216442c2135c8.jpg,57e6545ed9aa,0.8058493132294983,bottlenose_dolphin
d218641682e4ec.jpg,7816f5eafce4,0.6443687379843004,false_killer_whale
d22288d2ec9e82.jpg,aeae6f5bf5cd,0.48468093477369245,beluga
d228460f96a15f.jpg,1db69be66265,0.38948015818736864,humpback_whale
d2292682467789.jpg,f942ce5e6a06,0.6094601851989712,spinner_dolphin
d22a0794bf13d5.jpg,1c49644ca9b3,0.5100531880997986,beluga
d22b348c139528.jpg,cb996e04a402,0.4628872356439343,southern_right_whale
d22d21e61d1624.jpg,4e0949156bd7,0.521609415043837,beluga
d22df7f427ad6e.jpg,fa7cd80276aa,0.5140817337862041,humpback_whale
d22f62cc7a9e4f.jpg,16ce7f377e51,0.8450839070489443,killer_whale
d23020489d40b7.jpg,dabe818f41de,0.859728921603876,killer_whale
d23ad640e93539.jpg,7b0ef9435d31,0.659049838847988,bottlenose_dolphin
d2408ca18687ae.jpg,ec2cb0e78ae0,0.5981944281197551,false_killer_whale
d24419077a5c65.jpg,1481c748d21e,0.8116405543269912,bottlenose_dolphin
d247498ecd34b2.jpg,ecfeed7990a2,0.49998592775590056,beluga
d24b13066558a1.jpg,26974d1e8965,0.856124596206725,bottlenose_dolphin
d24cbc77e471d7.jpg,b71d4d38c9b7,0.7312779047795306,dusky_dolphin
d24d3de357b3fb.jpg,a60c9f7bf902,0.8319227518929981,beluga
d24d61d008a3ec.jpg,e5c50e5f2e52,0.8595817058773467,false_killer_whale
d24f7fffa943ae.jpg,8d5631d751bc,0.6391286469174638,beluga
d251586b125b6b.jpg,15509eb7ea57,0.7417226066908273,bottlenose_dolphin
d251959aa77d18.jpg,e1bbbbb01c54,0.32816744801489794,melon_headed_whale
d25339fba8ea4f.jpg,f47bbaf8393d,0.5976957055700735,killer_whale
d25391aa0d5f96.jpg,32d3b30b473f,0.7087341117605424,fin_whale
d258352a27a17e.jpg,f46b5831d9cd,0.6214360098800621,humpback_whale
d259711b2f7239.jpg,8ece3965beef,0.8826622953993675,brydes_whale
d25d413089c2a3.jpg,17beca2704bc,0.81616208504777,bottlenose_dolphin
d26135dbc5f67b.jpg,1a20c92ffe68,0.5813962034526239,humpback_whale
d2632838654ee5.jpg,a636f358b4ae,0.8449178554330506,bottlenose_dolphin
d263d217153044.jpg,f061a1343f81,0.7952052777403282,beluga
d2643ac4c8791e.jpg,5fbc2c18e730,0.6965445666088298,humpback_whale
d264d55eef7c37.jpg,df7e2a41c0da,0.8237298241514752,killer_whale
d26b468d7b0bae.jpg,2342e3a79564,0.7923217888360803,false_killer_whale
d26b7b3e4a7f2c.jpg,5cdd8c0d46d9,0.6658484375949819,beluga
d26c9c728dd2bc.jpg,a2e4dcc14c5e,0.8031425130472443,gray_whale
d26e296921315b.jpg,480677e8cf20,0.5750945590932118,bottlenose_dolphin
d270fbee99bbfe.jpg,99e68fd63dd6,0.6274304154551583,dusky_dolphin
d27272796b711e.jpg,8bc942512479,0.8601902182955407,bottlenose_dolphin
d273e260dc0d92.jpg,ce255fbd7d83,0.7664390986671158,blue_whale
d2770f16f19fd7.jpg,7dc63cb16112,0.4656069217204089,beluga
d27c4fdaf18eff.jpg,1a20c92ffe68,0.7124052914690309,humpback_whale
d27e7b7ea8ebff.jpg,93c725b020eb,0.3135480490965883,dusky_dolphin
d280a8b56991d0.jpg,812be36c2aef,0.8590529302698264,bottlenose_dolphin
d280ea5db2d96d.jpg,6a3af6e0c55c,0.7250121603712927,humpback_whale
d2842bdb29e09a.jpg,6cbfecf203a5,0.5930837174062668,false_killer_whale
d28e90e93a9672.jpg,0c7efa8795f5,0.8125128610763622,bottlenose_dolphin
d28f0d4a400df6.jpg,b02718e45a48,0.802388241809658,bottlenose_dolphin
d28fe8c972bd87.jpg,cc4097eb7178,0.7491736750899359,blue_whale
d29177ccca8a94.jpg,a24e233c5d44,0.3820439536524988,melon_headed_whale
d292d874624575.jpg,f042a2465cb0,0.7454598499706607,false_killer_whale
d293ed90e51c6c.jpg,093e90b2a381,0.6816576246412196,minke_whale
d2949b7b6b8f85.jpg,73869ba795ad,0.29323617611769,humpback_whale
d2951efcf367f2.jpg,9a7d71f60880,0.3244163609620909,humpback_whale
d2984e84804752.jpg,4051086ed105,0.7799163072729988,killer_whale
d29921fa541a64.jpg,1a20c92ffe68,0.5774849434976052,humpback_whale
d29cc494f2aa55.jpg,38136b33570d,0.8486604438410704,spinner_dolphin
d29d89d30c5007.jpg,a22f9b1c9bc5,0.8909886498743242,bottlenose_dolphin
d29e9134a6414a.jpg,b77c4c035fd6,0.37509848375934396,humpback_whale
d2a7440e392d88.jpg,713eb1a00c3d,0.643287491308929,dusky_dolphin
d2ad2b2b0b3d01.jpg,35bc67b3b071,0.9027648752454273,beluga
d2ae8632e9b9cd.jpg,1ee6685596a6,0.34869507981092135,melon_headed_whale
d2b2816dcab786.jpg,bc1eb2241633,0.5269356030631279,bottlenose_dolphin
d2b707ee70ed6c.jpg,bd9e8cb98da8,0.8062844805418456,bottlenose_dolphin
d2ba268b89dc51.jpg,1fa2ae0d3b95,0.6355090906548491,beluga
d2c128bea37480.jpg,14d9b3310270,0.327810715044858,humpback_whale
d2c180f010024a.jpg,d595e974e0d2,0.49473102366797345,beluga
d2c77aa55ebffe.jpg,9207e9128a2a,0.33564773085946137,dusky_dolphin
d2ca402683c101.jpg,aa1cb57cfae0,0.8048697962846237,dusky_dolphin
d2cad6572d2b2c.jpg,a0d9288faf36,0.7267600549358288,beluga
d2cb46dd515e69.jpg,3b065841fb91,0.3946290247463572,blue_whale
d2cc6ccdbdd138.jpg,ec0aa394b7e5,0.6220932874636436,spinner_dolphin
d2cde587e54f63.jpg,2c45eacc8a8f,0.8483644085400707,bottlenose_dolphin
d2cea6edd80f8c.jpg,a6f9c61d414f,0.4520002048659715,beluga
d2cff76b5b4cab.jpg,dbd6248d8128,0.5558270442618224,dusky_dolphin
d2d4cdb245d68b.jpg,4681c591cafd,0.7468484762688579,beluga
d2d55b9a67fa19.jpg,5ac053677ed1,0.793596908302392,beluga
d2d8756a56feef.jpg,2caa33bcd020,0.5564725077589888,beluga
d2d9f948167b06.jpg,173e1313afcc,0.7283327296745095,melon_headed_whale
d2df89d3aeb43f.jpg,fd92aac78676,0.8092209928953755,beluga
d2e146c2f8b73d.jpg,5b3a1b8175df,0.7541160033204375,bottlenose_dolphin
d2e74cb387220e.jpg,72a69445c98d,0.4759352478653132,beluga
d2e834e62c9a7e.jpg,de9b739ee9b1,0.6917089671861364,short_finned_pilot_whale
d2e87e3b65d748.jpg,27f53391fdcc,0.42898129669795954,killer_whale
d2e96dd32b2060.jpg,d2c9d41d6024,0.32789575704161616,humpback_whale
d2ec940c48c774.jpg,a0d9288faf36,0.8049797269243617,beluga
d2ee2438baefe1.jpg,9145c08a8e87,0.5713620182358969,blue_whale
d2f1a87d942df0.jpg,942343489a14,0.532636844670572,bottlenose_dolphin
d2f1bfa9bc991f.jpg,7a8863eb9227,0.43185693035033523,beluga
d2f3ec7f9b612f.jpg,778419da2957,0.5798701263573997,bottlenose_dolphin
d2f7f58238e94c.jpg,4d493536893a,0.5974227143759656,sei_whale
d2f96fa47df74f.jpg,83c78c79004e,0.7991129428189253,common_dolphin
d2fe46e0e0a7b1.jpg,8047628393d9,0.32614989409814066,humpback_whale
d304c56afcd7c8.jpg,f053d139a5a1,0.5314877233855541,gray_whale
d30a18a60287df.jpg,daed9bb6445b,0.30717131560825345,dusky_dolphin
d30b972c153869.jpg,6642e34b23c8,0.540080823141917,fin_whale
d30bb5d7058aaf.jpg,44bd3fec6ad6,0.36513272420682447,beluga
d30eb07c702e0a.jpg,6c431160f03b,0.6081432369564936,beluga
d3103a45c1770a.jpg,5185e90ddcb1,0.8937652979570689,beluga
d315070b39641b.jpg,10e758eb503a,0.38650671785279067,humpback_whale
d315c41df34e44.jpg,a89af0358936,0.7306254375698916,melon_headed_whale
d3186f2370495d.jpg,3ea4c63fad4d,0.7336257146153443,spinner_dolphin
d3195375a50034.jpg,0394f802c122,0.8046681223965454,bottlenose_dolphin
d31ac63dfbcc19.jpg,88f17b2d86df,0.8411815879468928,minke_whale
d31f6e4e741294.jpg,13db9f650b1e,0.4639857907954381,beluga
d320252f4647f5.jpg,60864ef9b238,0.25358197497240875,short_finned_pilot_whale
d320afeda43f3e.jpg,1ac5332483ae,0.7418049638932279,bottlenose_dolphin
d3260a538676d4.jpg,758230407989,0.680315636877933,bottlenose_dolphin
d32793e7caf213.jpg,a65262b74d7b,0.58191012114608,beluga
d32ab682fd2c90.jpg,9582cc692d85,0.6737813966587974,beluga
d32abb63a72052.jpg,e8ecb0cb06e5,0.49556238503091465,gray_whale
d32e765d47df06.jpg,a49ae5521315,0.7486050272220227,bottlenose_dolphin
d3307d19e7246d.jpg,78460a9cfee2,0.4576411157417172,southern_right_whale
d3323374693ca7.jpg,0cd3aa708560,0.4659521918558305,dusky_dolphin
d33250b1928c21.jpg,c71e144bbc4f,0.5478709561225962,blue_whale
d3339a786a5617.jpg,435526bea29f,0.8228982566034715,spotted_dolphin
d334d18f6e1788.jpg,ae7e930cd7e0,0.4612029684933383,beluga
d3422987ffa840.jpg,03eaca1e8a5e,0.5121697965225589,beluga
d342f1a3de8d26.jpg,268562b975bd,0.2750721281787423,dusky_dolphin
d344a74a36f90f.jpg,37c7aba965a5,0.8484082106086436,minke_whale
d344f6c620b951.jpg,ef64b98d4ff0,0.7234412261736723,false_killer_whale
d34a5e01c7e4b3.jpg,23fa4bc0b7ac,0.7636908809311084,beluga
d34b8e1af5d0ac.jpg,fc9ed58b159c,0.9160598869534856,humpback_whale
d34d0398c375ec.jpg,ebd4f2c3e8d1,0.3536532565002137,dusky_dolphin
d34dddb161bb2b.jpg,d449cbda2335,0.46718690076047853,humpback_whale
d350931e33d97d.jpg,de280a57ed96,0.5931722357775596,bottlenose_dolphin
d35127b050a16b.jpg,778419da2957,0.5229131092696792,bottlenose_dolphin
d35532eb87c3b5.jpg,59bb4b4ec9e0,0.8368543949232368,false_killer_whale
d358885c696a86.jpg,b69aa28c9ce3,0.7183635253475724,bottlenose_dolphin
d35a05cdaba352.jpg,a7310896653d,0.8568845506946325,bottlenose_dolphin
d35a94033cec60.jpg,6f47542558a1,0.4969545264923142,beluga
d35c9e41cb1697.jpg,91ed5caeb0d3,0.7800361101524903,humpback_whale
d35cbdada0a30f.jpg,a38f602c847e,0.42883779449236364,southern_right_whale
d35fa2690f727b.jpg,9e89f8e28807,0.8618791283870507,bottlenose_dolphin
d3615f78163046.jpg,4d18b20adff3,0.7115030536107915,minke_whale
d364894f422ac9.jpg,fffb11ff4575,0.35882990463744796,humpback_whale
d3653d57342f0c.jpg,5690515e1daf,0.5316340621875439,cuviers_beaked_whale
d36ac529c9e164.jpg,1ca2572efe81,0.2831930561810329,melon_headed_whale
d36af9ecc3b6a8.jpg,9997a542b869,0.7446692093080631,beluga
d36c7feac21d86.jpg,34b1066aceed,0.3377140983061057,melon_headed_whale
d36d0829e0decd.jpg,8ada9a585d4b,0.5583346591233335,melon_headed_whale
d36d9c47610073.jpg,823f4d7b985a,0.4363137991767915,spinner_dolphin
d36fe444c48e8f.jpg,4091e07ce4fc,0.8223100565415237,false_killer_whale
d372cd2783de6d.jpg,3d22cc8b1d57,0.4919101241500753,humpback_whale
d3743b2c64040b.jpg,c99f8364813b,0.7235235202163515,beluga
d3752758072663.jpg,43b2903d5bfd,0.8775294411467163,bottlenose_dolphin
d376c28ebb8b5e.jpg,6d58fd143611,0.8881351602934137,bottlenose_dolphin
d37c8f31d1ad0c.jpg,ad8256b1f1c4,0.40580113977326093,gray_whale
d37d600f38924a.jpg,1d4e96cf1849,0.3101783178402151,spinner_dolphin
d3836d4c166486.jpg,7bedeacdc4d2,0.6024326629361729,beluga
d387ebb64c21f7.jpg,79c94459ece0,0.5899069006268517,beluga
d38a94afb6bbc7.jpg,adeeaf0fdba5,0.5157743137246903,humpback_whale
d393e9820046e6.jpg,b48aac8596de,0.7209939784809432,false_killer_whale
d3975a1a29cad8.jpg,1f8278f25c3f,0.7256942621800178,beluga
d39a6406e307a4.jpg,c795167e9503,0.5657712779378925,dusky_dolphin
d39b7f6ddffdc2.jpg,03880e5855cc,0.4208830508359027,fin_whale
d39c646428835b.jpg,dad9b2cc8452,0.843952310346993,humpback_whale
d39f30d5235706.jpg,f053d139a5a1,0.5113795461939106,gray_whale
d39fb70ba20eb8.jpg,cb1aa36fb6b1,0.8865420955814598,humpback_whale
d3a3b179e54620.jpg,bd4b4066fddd,0.6507440215551324,bottlenose_dolphin
d3a678942531b6.jpg,830c4cc64f68,0.36742687537677043,dusky_dolphin
d3a7113d2921a9.jpg,9330def0a8ae,0.8098223844040942,blue_whale
d3a7c0a35ab061.jpg,544564bb2a0c,0.30616107139582144,dusky_dolphin
d3ac1333f5ac35.jpg,54a0425676a6,0.7895156275770181,beluga
d3af4d5f005ef8.jpg,2264e05c509f,0.3432509413134813,dusky_dolphin
d3b053a4197433.jpg,47373be93d66,0.3301769280324347,dusky_dolphin
d3b4acb0cc6c3c.jpg,7053d3c812b5,0.7357360060079412,bottlenose_dolphin
d3b4da324536c8.jpg,47d3f35e1132,0.636617126770146,humpback_whale
d3b9af5b6d9cc4.jpg,65a61451980b,0.3737127647945545,long_finned_pilot_whale
d3b9c82cf953fd.jpg,a98ce2fe45e2,0.38554040944118295,fin_whale
d3bd10c7ee9118.jpg,32eeef0dc892,0.7552958994800715,humpback_whale
d3c1867ceb0f08.jpg,541203120577,0.7976674862022102,gray_whale
d3c1a39a3b3184.jpg,0b180ad0afa2,0.7157465445420819,humpback_whale
d3c4eef23543a7.jpg,59abcc1b41ec,0.5074135404675258,beluga
d3c59767927ee4.jpg,13446f3085da,0.3190440654398285,dusky_dolphin
d3c7fcf4896ee0.jpg,5a6d96a81586,0.3178017796264687,dusky_dolphin
d3d1cfc0a5ec24.jpg,df7108585964,0.38114267699897125,humpback_whale
d3d2268b136bd8.jpg,aedc7265c79d,0.84999214372075,spinner_dolphin
d3d2f401960367.jpg,fa7cd80276aa,0.8538585516091572,humpback_whale
d3d3f8e82cc890.jpg,bbed4d112937,0.4678242590513167,blue_whale
d3dc9d1adc300c.jpg,ba28b8b5a2bc,0.42575335448794066,gray_whale
d3dd33d2f9af5b.jpg,9103a95dee61,0.763033330815072,bottlenose_dolphin
d3de3f65a02a75.jpg,3d22cc8b1d57,0.33446518826335103,humpback_whale
d3e10dc90d1a07.jpg,2daa475ae7d8,0.5534559039253877,humpback_whale
d3e1509e4b708d.jpg,dfdc0a3e1b69,0.6933948286811241,bottlenose_dolphin
d3eb556592d726.jpg,72226309b7ce,0.5683814470931444,fin_whale
d3ed2b54ab29b0.jpg,df91528c84f5,0.623521737495262,humpback_whale
d3edc06effa44f.jpg,403dfea4e4bb,0.7242257950077242,beluga
d3eeac75a71c70.jpg,1bfc5b25e1b5,0.8016289874432665,false_killer_whale
d3eed7be3e8b7d.jpg,82cdab0c2d59,0.5574063649228748,beluga
d3f13ba9739fda.jpg,a265c977dc30,0.8612537918437574,killer_whale
d3f70d1db9dc8d.jpg,9354ebcb1ef1,0.3504290112045189,dusky_dolphin
d3f9ba6b18533a.jpg,c82653279fb4,0.4615824856221483,dusky_dolphin
d3fa4e95718385.jpg,1a20c92ffe68,0.7543670920691664,humpback_whale
d3ff598e5a5108.jpg,695bb814ce56,0.6182549708892299,bottlenose_dolphin
d406852b7b1f0f.jpg,5a8234776684,0.574355645019257,dusky_dolphin
d409b5c67f0a8b.jpg,8beb43dfa67e,0.7651920681383704,humpback_whale
d40a19bb2e8544.jpg,348f0fca7d1b,0.7556760133483494,gray_whale
d40bc115902886.jpg,71a37a272638,0.5006972817353645,humpback_whale
d40bc5dfbe13bd.jpg,ec2c29af2294,0.8820680557163671,false_killer_whale
d40fb587bec717.jpg,2caeb6b584b3,0.5407727922755484,blue_whale
d410b49bd23699.jpg,afd69803f9d7,0.7039871705176705,killer_whale
d412b9c34c6fd9.jpg,011f029eb4bd,0.42260096712543904,melon_headed_whale
d414c5b8dcf4a1.jpg,d05153ecb60b,0.3427936852109616,humpback_whale
d41501cc1f3a49.jpg,891a17962c99,0.7844008006888465,short_finned_pilot_whale
d416c1089ccfcc.jpg,ca4bce435614,0.5625553216393165,bottlenose_dolphin
d4175242517b8f.jpg,f9a293deab67,0.4459146712584696,cuviers_beaked_whale
d418873bc5560c.jpg,96628cecee31,0.3991756976196306,blue_whale
d418bd0810ba28.jpg,584121d91927,0.386469264889267,dusky_dolphin
d41a030ab24919.jpg,985e7d6a8052,0.5396318717182305,beluga
d41a6ca25ee0b0.jpg,e7f9e93184b9,0.6749812976472603,cuviers_beaked_whale
d41bc8c871883a.jpg,9230fa37a32f,0.408560626826384,beluga
d41eca2730cc7c.jpg,8aecfa98e99f,0.6985663694704303,bottlenose_dolphin
