image,individual_id,conf,species
ef189ed5e477ff.jpg,f06f762e53f1,0.8519584997513933,spotted_dolphin
ef18c8b312d5ce.jpg,0c5c909c7e06,0.7150899934027407,dusky_dolphin
ef1945fba71581.jpg,29623de1f9a5,0.874707167334209,beluga
ef1d0974dc7578.jpg,481b18260958,0.6411091197266275,dusky_dolphin
ef24c206259fd0.jpg,db972a58852a,0.34739525962023565,dusky_dolphin
ef253d33f6e722.jpg,e4c5a2e9a650,0.8785242041375644,short_finned_pilot_whale
ef2857d2fd2a79.jpg,ca25972982ad,0.473597513639544,killer_whale
ef2bd019b69379.jpg,849ebd8df27f,0.6387005642521922,minke_whale
ef2c11cf3d0d38.jpg,18efa8d0b472,0.6390446923358956,humpback_whale
ef2f1a72c6cefa.jpg,11b2059c070d,0.7617147945439126,short_finned_pilot_whale
ef3490874a32f8.jpg,f60d7141e4e6,0.33467314552062793,blue_whale
ef3555a601b573.jpg,e59ada492aeb,0.479899237614661,short_finned_pilot_whale
ef4033bc810d0c.jpg,90cfd1801b72,0.8843618074194929,bottlenose_dolphin
ef4316007ee6af.jpg,01485a1044ac,0.782626916240785,bottlenose_dolphin
ef43dfe8ddd87c.jpg,d849f0352e8c,0.9128249708526937,bottlenose_dolphin
ef460b5e9236d6.jpg,48c41514ad53,0.7439311376423233,spinner_dolphin
ef466f1e182f4a.jpg,aa6882526c27,0.8573881852723282,beluga
ef487e1b4b4e6d.jpg,72226309b7ce,0.910863749869207,fin_whale
ef48c75b3fb44e.jpg,b707c98fc006,0.7254281084497373,humpback_whale
ef48c76a62ba63.jpg,0d67e7be39d7,0.373995673317387,humpback_whale
ef4d4eb6f6faef.jpg,49fb060b6150,0.633703145169306,blue_whale
ef4da1e8f66e91.jpg,a7231e5c8edf,0.7801212302508662,spotted_dolphin
ef4fc4dd27fddf.jpg,3b176e107d25,0.4130287869473865,spinner_dolphin
ef51d1e5300358.jpg,2e435f07396b,0.8089713955022897,beluga
ef5254d2d7b8b7.jpg,e2196e4daa97,0.8365924104544612,spinner_dolphin
ef5289fa646994.jpg,d7419d30dfbd,0.5381248388541573,humpback_whale
ef5339f13fc423.jpg,f8b14e7b25eb,0.5607682344916027,southern_right_whale
ef564813a236e2.jpg,ad981a124bbd,0.8325180648931452,bottlenose_dolphin
ef56745659970e.jpg,f34e662b66e2,0.8041057131128565,humpback_whale
ef59bb58e1fef0.jpg,ed9a7eba9a06,0.4996272570776428,dusky_dolphin
ef5ab347ddbdf2.jpg,1241c3f1b5a5,0.7973365728254155,humpback_whale
ef5b0e7f342e7f.jpg,6b97232b6be4,0.48949896295529094,blue_whale
ef5da7fb1e180f.jpg,fe7a640ddb45,0.5206523075871649,blue_whale
ef5e38a47d236c.jpg,91bd04e8decb,0.5790570045348306,humpback_whale
ef5fe9ca356f30.jpg,c39dbb37f6f4,0.580193459664452,blue_whale
ef61001d7b28a7.jpg,ae3ef11273c2,0.6874911131292839,dusky_dolphin
ef618db1fb2f49.jpg,ee558965d1e5,0.330538571603713,humpback_whale
ef61f5e6584904.jpg,16b94609a8b2,0.5402374837465005,beluga
ef62d6d508864e.jpg,348f0fca7d1b,0.8692707075087998,gray_whale
ef62eca61bd5f9.jpg,5185e90ddcb1,0.8778653697893076,beluga
ef6362d21f0b43.jpg,a882c79f6e79,0.9038955633867863,spinner_dolphin
ef667377037f7b.jpg,bc91f8b114ae,0.9066965726997038,spotted_dolphin
ef70f1e99dd4bc.jpg,a265c977dc30,0.49446482779787154,killer_whale
ef70f2d8a8ecac.jpg,644db6f31843,0.727242349109183,beluga
ef7201741c7777.jpg,d64979191a8f,0.3529507164733328,spinner_dolphin
ef723cb7adbc18.jpg,fc0f7c162cc0,0.2804970303076818,bottlenose_dolphin
ef72deca5254b9.jpg,7355eee87d75,0.8664813147878674,false_killer_whale
ef7392bd1725e9.jpg,cfe28fb326c6,0.6378945319946694,dusky_dolphin
ef73da4f4eb58a.jpg,43946ac5a865,0.7707198546992821,humpback_whale
ef7458bcb09c2c.jpg,a6e325d8e924,0.8593822759891389,bottlenose_dolphin
ef7944e7ad8336.jpg,43170be864f1,0.28224814288458366,dusky_dolphin
ef79a43df66731.jpg,4ff9b7dbeab5,0.6400103084180032,cuviers_beaked_whale
ef7b1e7a5a80b4.jpg,1de4cee1f2cb,0.5562550326405504,gray_whale
ef7cc6896a65f6.jpg,f993eb23ba53,0.3478696687334017,dusky_dolphin
ef80166e3d03f4.jpg,eeed8b60a5a8,0.43710859857472545,fin_whale
ef810b71b0ff4b.jpg,6a94d2e424dd,0.48856161342925475,blue_whale
ef844d0ada2d72.jpg,f263fb6c725a,0.710415074037417,humpback_whale
ef8719cced4f4d.jpg,a526a7e8fec9,0.47536587715280865,humpback_whale
ef881820cd473b.jpg,7816f5eafce4,0.871818066853333,false_killer_whale
ef8b73a15ae2a2.jpg,d2eff394100e,0.8386317604502554,bottlenose_dolphin
ef8d7bf6145001.jpg,4ffac6e25326,0.8185075749392402,humpback_whale
ef93793379bce5.jpg,06ef73efe924,0.4653649767095854,beluga
efa1e9fb45c298.jpg,b3cb50b4eeb5,0.8067359263589671,humpback_whale
efa261899cb465.jpg,fdb532d9bc78,0.7969202295414944,bottlenose_dolphin
efa2b9bf0bbaab.jpg,9313dfc7421d,0.7595122674432649,humpback_whale
efa5282dcc81ce.jpg,5f669cc08545,0.614761170909312,humpback_whale
efa868c1b37fed.jpg,a3f5b1774f10,0.8778043195464553,spinner_dolphin
efa9ae622214a1.jpg,ae9ef6c9c36c,0.8682154309182429,short_finned_pilot_whale
efb07585b25b4f.jpg,8ca0a04df7a1,0.7831583710520368,bottlenose_dolphin
efb5155042c1a1.jpg,baeddda37ca3,0.8696808729315345,false_killer_whale
efb703422c97c9.jpg,1d0b8b276bcd,0.6117471115604206,killer_whale
efb9fb69eb6cc8.jpg,387f17f0676e,0.8562333566450994,humpback_whale
efbebaa3d40a48.jpg,8beb43dfa67e,0.8246407451079754,humpback_whale
efc01e2f92e6a0.jpg,4d18b20adff3,0.5851991706946847,minke_whale
efc12b0bcfe196.jpg,c132e558f06d,0.8805187686295964,bottlenose_dolphin
efc21560db54a4.jpg,24abce9b3f11,0.8785161955741235,false_killer_whale
efc2ef673d9729.jpg,147183b471f3,0.8109253143125008,spinner_dolphin
efc3bdcb578483.jpg,9ab8c57f10bc,0.7535806248389939,false_killer_whale
efc96a45e51bad.jpg,341ad863fbd6,0.7590454034563612,southern_right_whale
efc973be0e1857.jpg,78ecf89923a0,0.35291145695373716,blue_whale
efcb51a1b3f9fd.jpg,1d5f6b7d6151,0.467842561774469,spinner_dolphin
efcbe491409bd4.jpg,996038939666,0.4905501566758785,blue_whale
efcc2681a4753b.jpg,c3b7d902e73c,0.7812302866721242,killer_whale
efd37cd0154f50.jpg,c197870d7e27,0.5657899899033527,beluga
efd517e4c8bb08.jpg,00e6b842274b,0.7078172396572339,dusky_dolphin
efd663ecfe1481.jpg,15fd42daae86,0.8705855971195553,spinner_dolphin
efd96b7e872da7.jpg,da1416bff528,0.7717480039801204,short_finned_pilot_whale
efdc485854f9e7.jpg,b75810d6e594,0.912721647260322,false_killer_whale
efdd635cfafee5.jpg,e7165a1dfdb0,0.7679923258983661,melon_headed_whale
efe27b3f3100fa.jpg,0c7efa8795f5,0.7882050904515755,bottlenose_dolphin
efe33368c6d925.jpg,84a261c0e5cf,0.5887476526284814,beluga
efe5e70697518d.jpg,5b37088c982c,0.3508467926489057,fin_whale
efe6bc332e72b4.jpg,19458a870d29,0.8228265531186122,dusky_dolphin
efe6d14def532a.jpg,4a6bdfd7e047,0.6068380433480272,blue_whale
efeaef1e59f0ee.jpg,345218493744,0.8799841469279115,false_killer_whale
efec9112ba0698.jpg,3ee0c96472b9,0.8647272387125851,false_killer_whale
efed5279d90e14.jpg,0066d87c63aa,0.4624211036650545,southern_right_whale
eff3ac13a925e2.jpg,af3a0e1bb796,0.8835914016043224,bottlenose_dolphin
eff6a14b8602cd.jpg,abbeba14a290,0.8794375976683265,common_dolphin
eff7e45ea500d7.jpg,7928ba65135a,0.4008965051252035,cuviers_beaked_whale
efffa326c001d1.jpg,fc9975e43a4e,0.7795416311565343,false_killer_whale
f0082f4da9140b.jpg,dca9fe771fb1,0.901156576799161,bottlenose_dolphin
f008d3d310a459.jpg,d0d88f1da680,0.43883629615041864,blue_whale
f0091c563205fd.jpg,26ce6cdd507c,0.7093838120731255,humpback_whale
f009feab379a60.jpg,37ed5f9f81d8,0.7207760976089606,beluga
f00aa96a4427dd.jpg,dc3a78c75deb,0.40170237833828243,humpback_whale
f00e9af3205304.jpg,21a74ee9180f,0.8064072505288168,killer_whale
f01241b151092e.jpg,7661d208bc83,0.8020684623746192,humpback_whale
f013c5df74652f.jpg,aeb172389b5e,0.7117632014219175,humpback_whale
f01961f921281e.jpg,2c2ef510fef3,0.8428562450119546,beluga
f01bfda9004c17.jpg,6f47542558a1,0.5808862058944906,beluga
f01c443ebfe1ab.jpg,4b9bc905af99,0.9196287129510103,false_killer_whale
f01c70dd789cfd.jpg,a1edc1fda4aa,0.4861772984281,humpback_whale
f01f2126caf25b.jpg,03198ef534c9,0.6317018487253927,humpback_whale
f0208aac9fad90.jpg,37c7aba965a5,0.44065570923120195,minke_whale
f0288f4f3f5db1.jpg,7aa5641e5acc,0.8508573471154849,humpback_whale
f02e574fbdbe43.jpg,09df865086f1,0.5630568873004148,short_finned_pilot_whale
f0303f5c627ff7.jpg,3bd53bccef11,0.4821247089763439,cuviers_beaked_whale
f034e1bb64ed94.jpg,b50e0ce9f7e3,0.7655545603728516,cuviers_beaked_whale
f036f0ce674b4d.jpg,d8903b976ed0,0.767222299009013,common_dolphin
f037340ee62f03.jpg,a38b047af511,0.8193286005480414,beluga
f03bd7a8b2d21d.jpg,fcbd2f41069b,0.6617844858905848,humpback_whale
f0430fde7f21fe.jpg,7aa5641e5acc,0.7613372193028305,humpback_whale
f044fa3d0a6b45.jpg,39cdcfd69791,0.43095177717786654,blue_whale
f0461cd711e194.jpg,4f920b45e5e1,0.8911236548498344,bottlenose_dolphin
f0465a1f842aa8.jpg,077223acbb29,0.7035765712036448,common_dolphin
f047a34e7ac721.jpg,fdb532d9bc78,0.8672507449081658,bottlenose_dolphin
f04bf6894c2563.jpg,425f5ba95aef,0.8071030757856904,pantropic_spotted_dolphin
f04d1b2702320b.jpg,67eed2707bf1,0.4416280624126013,bottlenose_dolphin
f04df2d7475655.jpg,cbabc394a41a,0.7577920943279808,blue_whale
f04f88666f9417.jpg,613d4dd25716,0.9291476365951128,gray_whale
f050c89b343c37.jpg,50818c5b1202,0.8311615674392394,bottlenose_dolphin
f052ae9a885518.jpg,057e4babf014,0.9028828072627045,beluga
f0544c1b1a6e9e.jpg,2caa33bcd020,0.6691100150212799,beluga
f0556d08af1b01.jpg,8591d4f7b038,0.8528316835427624,bottlenose_dolphin
f059e40876b6b0.jpg,d8e173ead65f,0.5228012687199218,fin_whale
f05b57d2c25c4f.jpg,3efdf8a45226,0.5964093954046824,beluga
f05dbbcd247710.jpg,a97b77cd49d7,0.7125982864746769,beluga
f060986743b015.jpg,a0f2be1a72d0,0.7337853168099988,fin_whale
f061a5ee78fc2a.jpg,41d2eea7a025,0.37525194380915844,humpback_whale
f06419472f9827.jpg,ff0077bc58c1,0.6121446048747218,fin_whale
f065d3f3f26ec4.jpg,7e52c5f30e72,0.32681134086292174,dusky_dolphin
f0661d80fd79ea.jpg,55d0bd10d6ae,0.4244647505937554,humpback_whale
f069ac7680cf8d.jpg,510a86ac109b,0.8366755496062888,beluga
f06d097026e41d.jpg,a6bb1394f32b,0.4309773509769517,spinner_dolphin
f06fc83becaf83.jpg,3a608b68bde4,0.5984707121723033,beluga
f07127a5a338ac.jpg,eacab25dcab4,0.6461052078828962,dusky_dolphin
f0732bed9047e9.jpg,1e94cbf29497,0.5128374169559602,cuviers_beaked_whale
f0736acb9720b4.jpg,be3543fc7c74,0.8758739206159288,humpback_whale
f0763153ee6bff.jpg,7bedeacdc4d2,0.5893536607189414,beluga
f0765d9a7685dc.jpg,184ca553804f,0.7943273304315976,beluga
f077a62d94e53a.jpg,0ad3355d583f,0.3481271221354785,melon_headed_whale
f078e63b6b3f84.jpg,0e4660baf3f1,0.8911410877753282,bottlenose_dolphin
f0795f42a21cfa.jpg,7d2470b2d175,0.3900121957396708,melon_headed_whale
f07ad0a5822c01.jpg,4e0949156bd7,0.8416195392868968,beluga
f07b5fd908de0d.jpg,db16bcd3a100,0.7855625495298455,beluga
f07e3fc858f411.jpg,3947c66a5c89,0.7106369612197406,humpback_whale
f080760d778ff9.jpg,0946ddad373e,0.7611794771562642,bottlenose_dolphin
f08ad833085fd3.jpg,934bee771cfc,0.5594452872340784,humpback_whale
f08c09f26977b6.jpg,2b6cc0eba172,0.5126797739884543,humpback_whale
f08e7454e199bb.jpg,a5d3275517a7,0.8354896787433784,killer_whale
f08f2c74a2fdd3.jpg,25645f54d219,0.965191175490211,humpback_whale
f0919445867684.jpg,0fc212b38c9a,0.5101164197404925,blue_whale
f092d9a5b23f2f.jpg,c7784bd7c584,0.7149310423853099,killer_whale
f093d3dbe147aa.jpg,2e435f07396b,0.7430087149115132,beluga
f0943fcfab7899.jpg,0940fc2c3809,0.6577376163372299,minke_whale
f0959830b8d07f.jpg,26ac49f28124,0.593343265702746,humpback_whale
f0982859005166.jpg,4d26c8ca652a,0.6166228821617665,spinner_dolphin
f09fe90e842487.jpg,184ca553804f,0.8622684484241792,beluga
f0a1fc76a331b9.jpg,57e6545ed9aa,0.8755647501790794,bottlenose_dolphin
f0a7591b39a3cc.jpg,24b44be49c4b,0.40501589105456404,spotted_dolphin
f0a7a62624d24e.jpg,179853bc2bf1,0.8675672536793438,spotted_dolphin
f0aa0a73aec255.jpg,7928ba65135a,0.767725514664386,cuviers_beaked_whale
f0ab90dbff0236.jpg,074901b7dab1,0.8017031678677115,bottlenose_dolphin
f0abe8df4d9bfd.jpg,49f4ed0fc798,0.7952388729813006,beluga
f0ace16b937f1a.jpg,31f748b822f4,0.7924260693408999,beluga
f0af7b18c3507c.jpg,a8770f3d169b,0.557862371870236,humpback_whale
f0b19fe305ac24.jpg,9fe05f244bec,0.6486818665122792,killer_whale
f0b50fb4635916.jpg,21c12aee5cba,0.6374641447253538,short_finned_pilot_whale
f0b6c526da398a.jpg,c10d1e50cfb6,0.5461798191908506,beluga
f0b7c4f0c83853.jpg,9ceb7d2079ca,0.45175161180782236,spotted_dolphin
f0b7fbad0e57de.jpg,387f17f0676e,0.891299884004287,humpback_whale
f0bc402a035c54.jpg,54db99001d45,0.7781774042358894,false_killer_whale
f0c0f3ca41d7ed.jpg,a1b8c90ce633,0.8565141169362287,killer_whale
f0c2362cedbb22.jpg,616407a89fea,0.6082061829443861,blue_whale
f0c27d0d2b96ad.jpg,758230407989,0.7859150005457934,bottlenose_dolphin
f0c33e65df99c7.jpg,a48a397ca2bc,0.8173015985636817,bottlenose_dolphin
f0c7c46eb023af.jpg,3ee0ab1d8230,0.9026211704287581,humpback_whale
f0cbb3e8375e78.jpg,778419da2957,0.7546828822383329,bottlenose_dolphin
f0cc271eddfc26.jpg,9f750b3dd09d,0.8575351575000811,humpback_whale
f0cead9384d2a4.jpg,17e6e3776b5e,0.7180867305670329,spinner_dolphin
f0d326a68708db.jpg,8f67f9930eb6,0.7753519717416215,beluga
f0d42cb9f01c36.jpg,bc7d566b36c6,0.32083410523602274,melon_headed_whale
f0d53ef7f5b4b7.jpg,a265c977dc30,0.9027095304943419,killer_whale
f0d88302afed8f.jpg,e8d17c9ff894,0.7258474014935274,blue_whale
f0df073f5fbab9.jpg,a45625e2e634,0.9133602547392895,bottlenose_dolphin
f0dfbd3c7fc27f.jpg,e34f643b0046,0.8153319448622501,sei_whale
f0e1659594089c.jpg,029d33995bfe,0.8577349137713169,killer_whale
f0e1a025a96ff4.jpg,1ac5332483ae,0.6253866793507308,bottlenose_dolphin
f0e78db2b51b5e.jpg,1b12c691b3c3,0.7705752386548534,bottlenose_dolphin
f0e8bc0cc750b3.jpg,44ba380d5bfa,0.5162896675370976,beluga
f0eaad28e25b8f.jpg,a265c977dc30,0.8601856119726743,killer_whale
f0ebb7a8ffaf0c.jpg,9bb396533ccc,0.8489782179814463,cuviers_beaked_whale
f0ed4f87ecee23.jpg,0d57820391ad,0.6231410263515894,humpback_whale
f0ee04a9c2e989.jpg,98995caaa0d3,0.890411302200642,humpback_whale
f0f04808e92efb.jpg,44bd3fec6ad6,0.745174904892675,beluga
f0f95053969693.jpg,7ce9197f6bed,0.7781479683996961,beluga
f0fc7e67f66d54.jpg,ae7e930cd7e0,0.7875937673236438,beluga
f10136d1667a10.jpg,5673ef5d216b,0.8967712490613674,false_killer_whale
f10678d302bc96.jpg,d523f02b8e96,0.7992718410135585,long_finned_pilot_whale
f10a2af8ea5c6f.jpg,e78dd282dca6,0.7449497358449967,brydes_whale
f10a3d1d6c582c.jpg,08f362013156,0.6236120809523742,southern_right_whale
f10cca1c54a0af.jpg,b701a645a567,0.7651988367692549,humpback_whale
f10dd8c6b47f5f.jpg,356963535d2b,0.5894397269498086,blue_whale
f10f10c9cbbe49.jpg,99a008d231c9,0.7597247572683623,melon_headed_whale
f10f84080edb1b.jpg,14d9b3310270,0.7582093769566899,humpback_whale
f1148ca598bb64.jpg,18b04ae46c60,0.7339167860125154,sei_whale
f114ed63942ea8.jpg,2deca938549e,0.8563943388576567,killer_whale
f11634d9f33eba.jpg,20916df9f20d,0.8818994643432506,false_killer_whale
f1172cc79f3fb0.jpg,86f7d2ccff90,0.3191181404312083,dusky_dolphin
f11770c5c1c95c.jpg,7f96b0cf9374,0.3605953845093334,humpback_whale
f11a846e509fa2.jpg,4b234d0d53c1,0.9001967359296873,bottlenose_dolphin
f11bf6f79c8d3f.jpg,77eb9dcd9d04,0.9036095391633079,bottlenose_dolphin
f120e97f003f31.jpg,9d7841ddcb19,0.8255410968972032,spinner_dolphin
f121f09eb93159.jpg,2b0ec738b987,0.7673707282407484,killer_whale
f1258f55ad2f55.jpg,1ebc217d6b20,0.6625736475900292,spinner_dolphin
f1278360e19ecc.jpg,04cc97bc74f0,0.7034502218929073,beluga
f12cdf705c1c0e.jpg,64648fb29d2e,0.5351307047024003,humpback_whale
f12cea86ae2fe6.jpg,3783dae41629,0.5277177447686833,bottlenose_dolphin
f12dea2d96b9fe.jpg,bb1844a67ceb,0.4814071120271205,fin_whale
f12f30e96ccc60.jpg,d6a2260bcf7f,0.3477863687679519,dusky_dolphin
f13243df1ebfaf.jpg,b6fd4229be56,0.5706845569975679,fin_whale
f1329fc9fce75c.jpg,98995caaa0d3,0.8568220573679111,humpback_whale
f132ab1231fc1e.jpg,c3be978db9e2,0.8142607024449398,beluga
f1357d9a64e28c.jpg,584045bc3d9f,0.5183470237599348,humpback_whale
f1363a9ac55efc.jpg,2a123f4d4a3c,0.548395753383691,minke_whale
f1367ddbab5c50.jpg,da65f819073c,0.7372357059889271,beluga
f138b4102c3b86.jpg,4e0d7c4225de,0.7293463358744168,dusky_dolphin
f13ab6f8475620.jpg,d771fa02d4f3,0.8129869075762971,bottlenose_dolphin
f13be0cf2f403c.jpg,e1d464eb15f6,0.4088017227861092,beluga
f13d95ffd65238.jpg,31c0339f418f,0.5695589239835234,spinner_dolphin
f13f229b1c3dcf.jpg,adaf14b32855,0.7891766616810155,sei_whale
f13f94f28148e9.jpg,628fe2ea2384,0.8082091439546425,gray_whale
f140cd41b6c90a.jpg,5a5f681bb31d,0.7482419827050939,spinner_dolphin
f14120ade9b42d.jpg,1135ff432965,0.7613978677892471,beluga
f142aa262a0920.jpg,9a149b8ff660,0.8125795155850045,beluga
f14395a062a45a.jpg,88df23375a90,0.3767446236927432,humpback_whale
f148416fe3262c.jpg,c765486b995a,0.8437926346541876,bottlenose_dolphin
f148fbdff10f56.jpg,e86ef4ff89c6,0.9037246149465872,spotted_dolphin
f14ccb575234c6.jpg,3abb4dbc792f,0.7483783631081016,bottlenose_dolphin
f14e5f75b011b2.jpg,1e802c3294cc,0.6394504592892646,beluga
f14e9ecf9046e9.jpg,31695a196a29,0.5276546802984544,blue_whale
f15241bb058f8c.jpg,18f270f6ca16,0.8572412702838687,humpback_whale
f152c4c401a95e.jpg,1424c7fec826,0.5423785244439281,false_killer_whale
f159c373e95f7c.jpg,72e043c0b87b,0.884006265782793,minke_whale
f15a75ca12835c.jpg,e6531f63e03e,0.6702031409675202,dusky_dolphin
f15b46940cd3ad.jpg,4f87f855216a,0.5009930830027979,beluga
f15e6d0e61bc48.jpg,c451e531c601,0.8221634485298028,long_finned_pilot_whale
f1627a9e0aee78.jpg,f63a97e9af3e,0.3633939922765542,beluga
f162d9a06a8cf2.jpg,1afc82b009ea,0.8806159098725934,bottlenose_dolphin
f168f27917f939.jpg,b3cb50b4eeb5,0.7962750119863352,humpback_whale
f16e901ff646fc.jpg,839bd24faf23,0.7480467038355911,dusky_dolphin
f174b21a92ac79.jpg,1f28a8286a51,0.7452705032549487,spotted_dolphin
f17525a01039dd.jpg,c4deab707116,0.4806462861696606,gray_whale
f175b27d466249.jpg,1816cc1ae38b,0.579821898722113,killer_whale
f176b5526ca9cc.jpg,5fc809d9e819,0.5205511105442545,beluga
f177b47840555f.jpg,6da7ae3c5d54,0.8091972331550766,beluga
f17810cb78c91b.jpg,7af019614856,0.8275630442487082,spinner_dolphin
f17873ed707d36.jpg,bf7e1e0738f5,0.8682056403567624,bottlenose_dolphin
f17bd0533db4fa.jpg,d879e76c81d6,0.5684028331304887,blue_whale
f17c764c5f3c2b.jpg,a752a6a6f645,0.7099042144779314,beluga
f17cb535b916a6.jpg,afe56ce81185,0.7256888120689711,fin_whale
f17ff8de7d48f6.jpg,04cc97bc74f0,0.5165661674551527,beluga
f188deef6ce713.jpg,d7a8376eb205,0.41264288518652864,beluga
f1892e2944ef05.jpg,84d91f8c1f99,0.8822999713278675,false_killer_whale
f18d00dc99bd49.jpg,2aa3e856e46e,0.7767999615760975,bottlenose_dolphin
f18dde72e6fb2c.jpg,4635f2b3966c,0.8236508956153783,beluga
f190943b09f2c6.jpg,9b3494224b4e,0.7424280374143533,beluga
f192296c5577ea.jpg,5a9499409272,0.7229842022505995,bottlenose_dolphin
f1922a3167a60f.jpg,b54c1f8df53f,0.7468315371374478,bottlenose_dolphin
f195d51a27e4fd.jpg,bb1f56e064a0,0.5962315862258181,humpback_whale
f197213da6b823.jpg,740ce589ff2b,0.5195283881119992,humpback_whale
f199232880d7b0.jpg,09cb24d1340f,0.8777138916876057,killer_whale
f19b5b0557a72d.jpg,a52e4ad2dbb3,0.5104493704690416,beluga
f19cf23e8874af.jpg,27f53391fdcc,0.7996978462975489,killer_whale
f19f5155ba2594.jpg,c7dfc3c54961,0.8121560856282795,bottlenose_dolphin
f1a096e6ed57a6.jpg,2aa3e856e46e,0.894331836200399,bottlenose_dolphin
f1a0b2a335b5c9.jpg,37c7aba965a5,0.8926811234788891,minke_whale
f1a0e28ab57b2d.jpg,d3cedf439859,0.5199446871040048,beluga
f1a36aeb40119c.jpg,b91d7db29c18,0.8204679793112375,spinner_dolphin
f1a765807ba61b.jpg,811be19ae0fd,0.39067728786624484,humpback_whale
f1a793b25f2e6f.jpg,f8d15ca972f4,0.8099931222869462,bottlenose_dolphin
f1b13c7c616226.jpg,709c6f0d91e7,0.8467886208988593,killer_whale
f1b328f1b3a3b1.jpg,600ab1de92d9,0.8641588668936843,bottlenose_dolphin
f1b36be3d89856.jpg,814597f508b8,0.8550687967869169,false_killer_whale
f1b3eacd79c729.jpg,82c322b0938e,0.8610601539033726,bottlenose_dolphin
f1b4c154213f8a.jpg,2fdb3a09dc9c,0.4890138561048941,false_killer_whale
f1b9865b5df895.jpg,8a9ba9e54b8a,0.6126681829536096,bottlenose_dolphin
f1bfdb319e936a.jpg,382000249e07,0.6887183618158419,bottlenose_dolphin
f1c1b5ba8252d6.jpg,f6cbf8a8280e,0.7941549734837475,dusky_dolphin
f1c33e8c97370d.jpg,542eb3b311a3,0.7386790466693282,beluga
f1c51290f7175c.jpg,57e747ad613c,0.7070849257249009,humpback_whale
f1c79f2c44a760.jpg,c2705f9e75c8,0.8696706315139403,bottlenose_dolphin
f1ca8442873235.jpg,9fc6fa016b11,0.8640762022691639,bottlenose_dolphin
f1cc220f376678.jpg,ad988ab4b68f,0.394635870618815,humpback_whale
f1d3c50db46bb9.jpg,04c451d68284,0.6765080126213744,bottlenose_dolphin
f1d465c24e729e.jpg,0a67aa3bfe4e,0.5833718134314295,beluga
f1d69f514f0b7f.jpg,7013564429e7,0.7712399009155023,beluga
f1d81f0e779da1.jpg,863b52580868,0.526510183990459,beluga
f1da93fa9601dd.jpg,d14147146a3b,0.9028301372829589,humpback_whale
f1db67037f9661.jpg,136b6c84830f,0.8180541361147342,bottlenose_dolphin
f1dfd4f735738e.jpg,3e025417eb83,0.6257609476787209,humpback_whale
f1e31c954fd44f.jpg,15bb814e244c,0.37494148066103067,humpback_whale
f1e3b2ec7c1eb3.jpg,3e1700709b4f,0.8265484626515206,beluga
f1e48dde77db2b.jpg,56242d3430ae,0.7232108351221732,fin_whale
f1e601245dabb8.jpg,f0d8a2b5e698,0.9488843351140382,humpback_whale
f1e6673b607f8c.jpg,de44e7d9d16e,0.813190855257764,gray_whale
f1eaa900278645.jpg,2bddcb4ea06f,0.4057493244771055,killer_whale
f1edfc5a374735.jpg,98ff54a624f0,0.7419901706098659,humpback_whale
f1f2506a278c43.jpg,c2794a3c7b39,0.7933429985078723,long_finned_pilot_whale
f1f2644af52134.jpg,30247260cd48,0.5690530802482077,blue_whale
f1f6a51289890b.jpg,1fa1e12ab0fc,0.6063794813481241,blue_whale
f1f81fa4f7eb68.jpg,57e6545ed9aa,0.5732770159376445,bottlenose_dolphin
f1f864a5a3fa51.jpg,35eee72746be,0.7980226280191035,spinner_dolphin
f1fab36591515a.jpg,a5f04adef095,0.7963323420201971,cuviers_beaked_whale
f1fccd81d5e4cb.jpg,5a033b6e6f2d,0.5044068931031583,blue_whale
f2004e36b797cf.jpg,21e245ea3cdd,0.4103254389306673,blue_whale
f202f119f4be94.jpg,0b6bda868227,0.5782436707515787,dusky_dolphin
f2064e7c8f1de1.jpg,b61c15e89c3c,0.9235784396253676,bottlenose_dolphin
f20e471d02ee5a.jpg,4a5d8c7c4c4a,0.5776860140046641,dusky_dolphin
f2102d7529e28d.jpg,b90d49ab0905,0.8776174167997036,false_killer_whale
f2111d09ecc941.jpg,8ad6c2b3cae0,0.45919298844150397,dusky_dolphin
f21274899c9de7.jpg,9e89f8e28807,0.8440962892744864,bottlenose_dolphin
f2128efeff7f01.jpg,91770c347eda,0.29332390520857426,dusky_dolphin
f21c8b0e2e6ae3.jpg,79618a0d5972,0.8233362705350804,killer_whale
f21e0eea891d4b.jpg,50818c5b1202,0.7883217514914442,bottlenose_dolphin
f21eaebf9a83de.jpg,1e802c3294cc,0.6960290954649775,beluga
f21fe0b083fd36.jpg,5bda7d23f341,0.3369919198594955,killer_whale
f225231a049fef.jpg,b90d49ab0905,0.8947134268657703,false_killer_whale
f22604f6810de3.jpg,7362d7a01d00,0.8760509512676602,humpback_whale
f226d734891a3d.jpg,71a37a272638,0.757342466268707,humpback_whale
f227d1ddd9f80e.jpg,15900759f88b,0.4604019532186087,short_finned_pilot_whale
